Date,Open,High,Low,Close,Adj Close,Volume
2019-11-22,312.8599853515625,312.9700012207031,311.6199951171875,312.739990234375,296.05133056640625,2164500
2019-11-25,313.75,315.1400146484375,313.75,315.1000061035156,298.2854309082031,3510100
2019-11-26,315.2300109863281,316.0400085449219,314.8399963378906,315.7300109863281,298.8818054199219,3180700
2019-11-27,316.4700012207031,317.2799987792969,316.1499938964844,317.25,300.3207092285156,1999500
2019-11-29,316.69000244140625,316.9200134277344,315.8500061035156,316.0599975585937,299.19415283203125,1790700
2019-12-02,316.42999267578125,316.45001220703125,312.95001220703125,313.4100036621094,296.6856384277344,3528400
2019-12-03,310.3900146484375,311.4100036621094,308.8800048828125,311.25,294.6408386230469,2573100
2019-12-04,312.45001220703125,313.8699951171875,312.1099853515625,313.17999267578125,296.46783447265625,2210900
2019-12-05,314.010009765625,314.010009765625,312.3500061035156,313.8399963378906,297.0926818847656,3006400
2019-12-06,315.92999267578125,317.1400146484375,315.8900146484375,316.6400146484375,299.7432556152344,4750700
2019-12-09,316.20001220703125,317.0,315.6199951171875,315.70001220703125,298.8534240722656,3296100
2019-12-10,315.6499938964844,316.32000732421875,314.6099853515625,315.3699951171875,298.5409545898437,3497900
2019-12-11,315.8399963378906,316.5199890136719,315.4100036621094,316.1700134277344,299.2983093261719,4633900
2019-12-12,316.2300109863281,319.8099975585937,315.9700012207031,318.9700012207031,301.94891357421875,5009300
2019-12-13,318.7300109863281,320.5199890136719,317.8399963378906,319.0799865722656,302.0529479980469,3983000
2019-12-16,319.0,319.9800109863281,318.989990234375,319.32000732421875,304.22430419921875,3948000
2019-12-17,319.7799987792969,320.07000732421875,319.2900085449219,319.3500061035156,304.2528686523437,4846300
2019-12-18,319.8299865722656,320.0599975585937,319.3599853515625,319.3699951171875,304.2719421386719,4238700
2019-12-19,319.6000061035156,320.8099975585937,319.3399963378906,320.739990234375,305.5771789550781,5208100
2019-12-20,321.8599853515625,323.3500061035156,321.8099975585937,322.3800048828125,307.1396789550781,5678400
2019-12-23,322.9700012207031,323.0400085449219,322.45001220703125,322.6099853515625,307.3587341308594,4519500
2019-12-24,322.8699951171875,322.92999267578125,322.3099975585937,322.6499938964844,307.3968505859375,2716300
2019-12-26,323.0599975585937,324.3299865722656,323.0199890136719,324.32000732421875,308.9880065917969,2847400
2019-12-27,325.19000244140625,325.19000244140625,323.7099914550781,324.260009765625,308.9307861328125,5091400
2019-12-30,324.4100036621094,324.489990234375,321.9599914550781,322.510009765625,307.26348876953125,3511400
2019-12-31,321.9599914550781,323.5599975585937,321.57000732421875,323.239990234375,307.9589538574219,3128900
2020-01-02,324.9800109863281,326.32000732421875,323.95001220703125,326.32000732421875,310.8934020996094,4070500
2020-01-03,322.5299987792969,325.0599975585937,322.510009765625,323.8099975585937,308.50201416015625,4290400
2020-01-06,321.8900146484375,325.1400146484375,321.7799987792969,325.0899963378906,309.72149658203125,4212000
2020-01-07,324.4599914550781,324.9700012207031,323.6499938964844,324.20001220703125,308.87359619140625,3632500
2020-01-08,324.3800048828125,327.2099914550781,324.1099853515625,325.8500061035156,310.44561767578125,3912100
2020-01-09,327.5899963378906,328.1700134277344,326.94000244140625,328.04998779296875,312.54156494140625,2964600
2020-01-10,328.7300109863281,328.8999938964844,326.6199951171875,327.1400146484375,311.67462158203125,3494600
2020-01-13,327.8699951171875,329.42999267578125,327.3599853515625,329.42999267578125,313.8563537597656,3588100
2020-01-14,328.8999938964844,330.07000732421875,328.1099853515625,328.9200134277344,313.3704833984375,4298700
2020-01-15,328.8099975585937,330.489990234375,328.7099914550781,329.6600036621094,314.0754699707031,4405100
2020-01-16,331.1700134277344,332.3999938964844,330.9200134277344,332.3999938964844,316.6859436035156,5493100
2020-01-17,333.20001220703125,333.6499938964844,332.5400085449219,333.5,317.73394775390625,4982400
2020-01-21,332.3800048828125,333.6499938964844,332.3099975585937,332.7799987792969,317.0479736328125,5892400
2020-01-22,333.75,334.44000244140625,332.67999267578125,332.8500061035156,317.1146545410156,4182400
2020-01-23,332.1000061035156,333.4100036621094,330.8800048828125,333.260009765625,317.5053100585937,7454900
2020-01-24,333.9100036621094,334.010009765625,328.8399963378906,330.2300109863281,314.6184997558594,4793500
2020-01-27,324.45001220703125,326.5599975585937,324.0899963378906,324.8699951171875,309.51190185546875,6552900
2020-01-28,326.5299987792969,329.29998779296875,326.0,328.3299865722656,312.8083190917969,5559200
2020-01-29,329.8699951171875,330.0799865722656,327.9200134277344,328.1000061035156,312.5892028808594,3372400
2020-01-30,325.82000732421875,329.3599853515625,324.9599914550781,329.0899963378906,313.53240966796875,4084500
2020-01-31,328.45001220703125,328.6199951171875,322.17999267578125,323.239990234375,307.9589538574219,6354000
2020-02-03,324.8099975585937,327.6199951171875,324.7300109863281,325.5599975585937,310.1693420410156,3119700
2020-02-04,329.5599975585937,331.489990234375,329.2200012207031,330.6099853515625,314.9805603027344,3636300
2020-02-05,333.7799987792969,334.5799865722656,332.20001220703125,334.2900085449219,318.4865417480469,4106100
2020-02-06,335.57000732421875,335.67999267578125,334.2900085449219,335.57000732421875,319.7060852050781,4442600
2020-02-07,334.3299865722656,335.1300048828125,333.1199951171875,333.75,317.9721374511719,4679900
2020-02-10,332.7099914550781,336.239990234375,332.7099914550781,336.2200012207031,320.3253479003906,3614300
2020-02-11,337.7099914550781,338.5400085449219,336.260009765625,336.8399963378906,320.9160461425781,5850800
2020-02-12,338.3900146484375,339.19000244140625,337.9800109863281,339.0,322.97393798828125,5473300
2020-02-13,337.4599914550781,339.67999267578125,337.1000061035156,338.5799865722656,322.5737609863281,7908300
2020-02-14,339.0,339.260009765625,337.75,339.07000732421875,323.0406799316406,6510600
2020-02-18,338.04998779296875,338.70001220703125,336.75,338.260009765625,322.2689208984375,3566600
2020-02-19,339.3299865722656,340.6300048828125,339.0199890136719,339.8800048828125,323.81231689453125,2678800
2020-02-20,339.3299865722656,340.20001220703125,335.2300109863281,338.489990234375,322.4880065917969,3567700
2020-02-21,337.0,337.32000732421875,334.1000061035156,335.010009765625,319.17254638671875,4323700
2020-02-24,324.6099853515625,327.2799987792969,322.70001220703125,323.8299865722656,308.52105712890625,7492100
2020-02-25,325.3800048828125,326.0599975585937,313.0799865722656,314.1199951171875,299.2701416015625,12100900
2020-02-26,315.5299987792969,319.5,312.07000732421875,312.9100036621094,298.1172790527344,11655100
2020-02-27,306.7200012207031,311.0299987792969,298.7099914550781,298.7099914550781,284.588623046875,11340100
2020-02-28,290.0400085449219,297.9599914550781,286.7099914550781,295.9100036621094,281.9209899902344,19515300
2020-03-02,299.3399963378906,310.5,295.6499938964844,310.3999938964844,295.7260131835937,11780800
2020-03-03,310.760009765625,315.1499938964844,298.8800048828125,301.5,287.24664306640625,12910300
2020-03-04,307.45001220703125,314.75,304.7099914550781,314.75,299.870361328125,7188600
2020-03-05,306.32000732421875,309.8099975585937,301.3099975585937,303.760009765625,289.39990234375,6506600
2020-03-06,294.489990234375,300.0400085449219,291.4200134277344,298.70001220703125,284.5791320800781,9896200
2020-03-09,277.20001220703125,285.2900085449219,274.5799865722656,274.79998779296875,261.8089599609375,14676500
2020-03-10,285.7099914550781,289.739990234375,274.6099853515625,289.54998779296875,275.8616638183594,14213300
2020-03-11,281.8599853515625,283.0299987792969,271.989990234375,275.4700012207031,262.44732666015625,9984000
2020-03-12,256.8800048828125,267.7799987792969,248.55999755859372,248.9600067138672,237.1905517578125,22444700
2020-03-13,264.739990234375,272.07000732421875,250.5200042724609,271.54998779296875,258.7126159667969,24915800
2020-03-16,242.47000122070312,257.82000732421875,235.0,240.1199951171875,228.76844787597656,18004600
2020-03-17,245.8000030517578,257.0,237.82000732421875,255.38999938964844,243.31655883789065,18140900
2020-03-18,237.22000122070312,246.88999938964844,228.77999877929688,241.1699981689453,229.768798828125,22014200
2020-03-19,239.32000732421875,248.25,232.94000244140625,242.05999755859372,230.61671447753903,18324900
2020-03-20,244.8500061035156,246.6999969482422,230.6999969482422,231.16000366210935,220.2320251464844,12619800
2020-03-23,230.22999572753903,231.4600067138672,220.27999877929688,224.6499938964844,214.02980041503903,14473200
2020-03-24,236.9900054931641,246.3500061035156,235.97000122070312,245.8800048828125,234.25613403320312,12474400
2020-03-25,245.57000732421875,257.20001220703125,240.4900054931641,247.47000122070312,237.2482147216797,11938200
2020-03-26,250.3300018310547,263.6300048828125,249.8999938964844,262.3699951171875,251.53277587890625,15886800
2020-03-27,254.0,261.6300048828125,251.77999877929688,254.2400054931641,243.7386016845703,9514700
2020-03-30,256.5299987792969,263.20001220703125,254.3699951171875,262.3599853515625,251.52316284179688,9539800
2020-03-31,261.3999938964844,264.1000061035156,257.0,258.3999938964844,247.7267608642578,9561000
2020-04-01,248.75999450683597,252.22000122070312,244.6199951171875,246.8000030517578,236.6059112548828,13680800
2020-04-02,245.9199981689453,253.47000122070312,245.44000244140625,252.58999633789065,242.15673828125,7510800
2020-04-03,251.4900054931641,254.0500030517578,246.0,249.0200042724609,238.7341766357422,6419000
2020-04-06,258.6300048828125,267.8099975585937,257.5400085449219,265.79998779296875,254.8210906982422,9644800
2020-04-07,275.07000732421875,276.0,265.70001220703125,265.9100036621094,254.92654418945312,11723100
2020-04-08,268.75,276.25,266.3999938964844,275.0,263.64111328125,5987700
2020-04-09,278.6499938964844,282.07000732421875,276.3500061035156,279.1199951171875,267.5909118652344,11460300
2020-04-13,278.0,278.3099975585937,272.2900085449219,276.44000244140625,265.0216369628906,7569700
2020-04-14,281.8699951171875,285.79998779296875,280.79998779296875,284.8299865722656,273.0650939941406,8106500
2020-04-15,278.44000244140625,280.4599914550781,276.3099975585937,278.57000732421875,267.06365966796875,6012100
2020-04-16,280.0199890136719,280.8999938964844,276.6199951171875,280.04998779296875,268.4825439453125,6360000
2020-04-17,286.2900085449219,288.2200012207031,283.3099975585937,287.5799865722656,275.701416015625,7982800
2020-04-20,283.510009765625,287.2099914550781,282.260009765625,282.4599914550781,270.7929382324219,5692100
2020-04-21,277.6099853515625,278.9100036621094,272.9200134277344,273.8599853515625,262.5481872558594,8689400
2020-04-22,279.19000244140625,281.92999267578125,277.79998779296875,280.0599975585937,268.4920959472656,7196100
2020-04-23,281.3500061035156,284.8099975585937,279.6700134277344,279.9800109863281,268.4153747558594,7300700
2020-04-24,281.6000061035156,284.5799865722656,279.3900146484375,283.8999938964844,272.1734924316406,5011300
2020-04-27,286.0299987792969,289.20001220703125,285.54998779296875,288.19000244140625,276.2862548828125,5334600
2020-04-28,291.989990234375,292.3599853515625,286.3500061035156,286.6400146484375,274.8003234863281,6904700
2020-04-29,292.5,295.8399963378906,291.3800048828125,294.1300048828125,281.9809875488281,7104800
2020-04-30,292.6600036621094,293.17999267578125,289.5400085449219,291.1600036621094,279.13360595703125,11243800
2020-05-01,286.19000244140625,286.92999267578125,282.44000244140625,283.5299987792969,271.8188171386719,6341200
2020-05-04,281.54998779296875,284.8599853515625,280.1000061035156,284.6300048828125,272.8733825683594,4756600
2020-05-05,287.5299987792969,290.20001220703125,286.6700134277344,287.1400146484375,275.2796630859375,5939700
2020-05-06,289.0199890136719,289.3900146484375,285.0599975585937,285.25,273.4677124023437,3434800
2020-05-07,288.70001220703125,290.70001220703125,288.0899963378906,288.6300048828125,276.7081298828125,3779000
2020-05-08,292.0599975585937,293.8699951171875,290.8099975585937,293.4599914550781,281.3385925292969,4342000
2020-05-11,291.2099914550781,294.989990234375,290.8699951171875,293.45001220703125,281.3290100097656,6128100
2020-05-12,294.7300109863281,295.1700134277344,287.4599914550781,287.4700012207031,275.59600830078125,4748800
2020-05-13,286.9599914550781,288.1199951171875,279.8699951171875,282.5400085449219,270.8697204589844,8599000
2020-05-14,279.8399963378906,286.0199890136719,275.0,285.9200134277344,274.1100769042969,8721000
2020-05-15,283.3399963378906,287.2300109863281,282.25,287.1600036621094,275.2987976074219,7109700
2020-05-18,294.0899963378906,297.70001220703125,293.69000244140625,296.0400085449219,283.8120422363281,6010600
2020-05-19,295.3399963378906,297.1700134277344,292.9200134277344,292.989990234375,280.8880310058594,5323900
2020-05-20,296.8099975585937,298.8699951171875,296.6000061035156,297.989990234375,285.6814880371094,3890100
2020-05-21,297.7900085449219,298.6600036621094,294.69000244140625,295.8099975585937,283.591552734375,3865500
2020-05-22,295.5199890136719,296.6199951171875,294.2099914550781,296.4100036621094,284.166748046875,3699100
2020-05-26,302.989990234375,303.20001220703125,299.7099914550781,300.1700134277344,287.771484375,7299600
2020-05-27,303.1600036621094,304.6099853515625,297.9100036621094,304.54998779296875,291.9704895019531,6809200
2020-05-28,305.82000732421875,307.9100036621094,303.29998779296875,303.95001220703125,291.3952941894531,5877200
2020-05-29,303.4700012207031,305.989990234375,300.5799865722656,305.17999267578125,292.5744934082031,7085400
2020-06-01,304.6400146484375,307.25,304.1000061035156,306.67999267578125,294.01251220703125,6471000
2020-06-02,307.6499938964844,309.2300109863281,306.1700134277344,309.2300109863281,296.45721435546875,3188000
2020-06-03,311.3299865722656,314.32000732421875,311.0199890136719,313.3900146484375,300.4454040527344,4870400
2020-06-04,312.17999267578125,314.1199951171875,310.1700134277344,312.3399963378906,299.4386901855469,6997200
2020-06-05,318.3800048828125,322.45001220703125,318.32000732421875,320.4800109863281,307.2425537109375,7160800
2020-06-08,321.2300109863281,324.54998779296875,320.8099975585937,324.3999938964844,311.0006103515625,3822900
2020-06-09,321.4700012207031,323.5400085449219,320.5199890136719,322.010009765625,308.7093505859375,4326400
2020-06-10,322.6000061035156,323.5599975585937,319.3999938964844,320.1099853515625,306.8878173828125,6002800
2020-06-11,312.57000732421875,313.1000061035156,301.0799865722656,301.5899963378906,289.1327209472656,7901500
2020-06-12,309.2900085449219,310.1400146484375,299.6199951171875,305.3599853515625,292.7471008300781,7851700
2020-06-15,297.7900085449219,308.04998779296875,296.489990234375,306.8900146484375,295.43389892578125,6281200
